x1,x2,x4,x5,x7,x8,x9,x17, x3 , x6 , x10 , x11 , x12 , x13 , x14 , x15 , x16 , x18 , x19 ,outcome
21.89100064762956,46.36086758487688,0.4122684592118766,142034.1194057449,1296.822259449292,93.09953963754946,448.3278049381535,5202.889735130026,38.94403970079888,109.41037179374123,554.285469513121,8.067439531411024,16319.423907111719,354.5236285115575,8160.9011608572155,28.817330631313,656.7088404929204,122292.372300504,6137.7400485931075,3.30377975441796
22.376100356535684,48.61883770994476,0.34970321329549364,126665.4314751811,1212.2556528854911,81.84627083410986,442.1416136935705,5337.351341586663,39.468393993316276,111.5292677960087,537.0839430442237,8.174236617937208,13392.304993761547,354.6533359432833,8318.943404587955,27.269639877441683,623.1310965948164,121345.50222621256,6241.174743237,3.738418426171614
21.999634207447464,46.69265891161161,0.34419344199285656,124781.6536905745,1213.514524044294,96.1571462700913,490.3896026836119,5494.9005319899425,37.53655365480381,119.8224515367068,561.4896121939936,7.889969151220662,13520.467939861208,338.6366743166921,7739.401570414884,23.292899091629792,640.8195884476137,114636.5687643382,6028.334033880193,4.767881851790184
21.620377330799787,44.55332294721315,0.34104209234372856,123649.47068701149,1308.3167009956514,89.39734926749499,458.8968549052392,6163.224659901718,40.16104863802828,124.69237818533158,547.2165371843377,8.553635050526333,15571.954296547901,312.4814632580253,9189.011660384289,27.70609435572984,639.3524447172306,127852.33147745355,7139.356705803983,5.427237294004881
22.288378566435355,45.77901731146664,0.33818691481047475,130084.84719330122,1329.8616596847141,94.98658265248791,433.0269943879588,5697.481890385763,35.46903354449516,122.97977909958311,563.1902977941155,8.174523667834755,15041.523834538288,294.7326573692161,8492.535747996422,26.221662483997473,650.3059478572015,125494.98342531027,7044.6056673008125,4.627925804039343
22.577357817387085,45.331273552822154,0.35999827717429944,138746.5027122866,1219.1617994090682,83.27557492053116,430.90133487508604,5991.397075659541,40.47286988645153,107.33761418089199,557.6654337112973,8.503832900270618,13406.529430964963,334.21002407584837,8782.054698135453,27.166687898460804,652.7270954616968,109558.85283452073,7012.073571026096,4.46169720089135
22.67675882759932,46.420103000868174,0.3445616210675311,115694.79511635957,1179.8986327882467,94.78687511715135,479.54785666628084,6074.198422133378,38.82790497095461,116.0282758948857,565.9892403703298,8.03006615985764,13033.179849470276,321.4864055524233,7989.035383474041,25.077856756360788,632.5041134216515,123350.5765197082,6931.363618615092,5.31438723938566
22.135505584685593,49.62884963674385,0.37637392522749474,123436.96003259838,1307.5107483471322,86.18762020400528,472.5039833562695,6023.710707454976,38.52419847772655,120.46336711226813,534.0105257943287,7.7340032418811475,13931.765203572868,313.7549466611124,7581.968857266306,28.39996556299675,644.6446211454089,121155.17520732971,6706.004970469925,4.382733774100046
21.09289082517359,47.3801820006337,0.35205968681070327,144358.7115735063,1273.8251467647367,96.35181340230609,455.04592171749096,5819.309598636552,36.74355738312692,112.64873747043319,562.5645189347396,7.994464647639853,15550.164322796807,335.7809490612726,8778.3315693028,29.119946252260014,627.836334388246,117630.58086199948,6495.900569925251,4.792324167885085
21.54618263248261,47.57607453414971,0.3317201233744972,121801.9916094544,1255.6882637365518,106.31048836241533,479.80111718429396,5382.647208475699,35.972347314070234,125.39340016195834,547.3007171735159,7.729513172122048,13025.48260071193,368.5068111027015,7459.240800927434,27.42399420858122,654.7731890367811,115660.62095778546,6319.583774767835,4.926123360594545
21.73114941367727,46.68215152163085,0.31776054142011284,135251.54774103133,1357.9908261757255,91.84150805752631,443.8535340982633,4996.544136132647,39.93580861946403,107.02481065503018,553.1993508818201,7.898071724063706,17004.367423926647,344.4649938012256,8212.75402291799,26.257340890157078,651.3312864624578,114547.77067528389,7426.193094171267,3.9885930867942574
22.077035551741787,44.66957132370445,0.39785029566134594,127583.32775296182,1241.9960692905504,90.1336312774084,460.26017550215306,5421.833348680584,39.43743119055557,109.34151280825145,550.6766253052901,8.490870679905585,12541.638785237776,267.2253156750914,7938.6939225789765,30.068097005229667,655.993697268301,132957.4137913405,6617.734411353292,4.026485616552503
21.823816641983157,50.3495808871576,0.3353612984261846,142524.99269800365,1107.9290491580964,93.51194935323475,484.5160387620446,4885.6718085513185,42.55087848393102,109.78343597976051,544.8215439890571,8.24451491242859,12624.605830261004,390.2794794221699,8445.755277602484,27.239591520260195,613.9666380713588,111074.4689912289,5997.531269689912,3.7516478403609983
22.230665416024372,45.28206263223261,0.3556647529470739,141050.85484918248,1288.3555259316674,90.31941468389583,476.1331576367643,5560.354609331705,39.27973348343093,121.7716969294772,546.9542115005285,8.081040327460258,14795.62531858966,358.7654469556858,7617.146159138682,28.99881009892613,667.5371192413281,116459.91698808971,6810.396618119373,4.399463521909546
22.34367951374324,44.139571632458434,0.42546564823684585,135323.82611420524,1115.1952556332753,90.60187160711546,443.3026763449198,4863.28354877081,37.70866759611463,111.40528009453107,550.5108757202048,7.941171388651723,13679.289160945928,350.23573811111817,7993.188362422098,29.15522668601005,657.6500652877326,119611.4507393717,6787.505294028419,3.075154495719566
22.00452825583869,45.95936424742184,0.3375353397934395,133820.55248234113,1238.448140210638,89.90323422072744,425.4558413332255,5760.21791642001,38.81483294562673,98.99604732478576,546.5808420099866,8.505051305276206,14077.62029054808,340.078072709425,9431.796126892204,27.919627707935213,676.0232953685471,121220.60941514207,6361.484531624821,4.645248235346871
22.404570356163624,47.15478842534478,0.3466819271577288,141083.2577809668,1326.7574042844567,83.2489744054752,477.0779207014838,5176.523228953984,40.670805729229535,105.22963051387252,547.0490254407647,8.069805150340326,14704.028287988143,343.9214903076329,8812.37661314977,28.282272821396568,626.2856523092297,124541.64428073635,6107.036378253316,3.6473070171167383
22.18686142262004,44.03853233411697,0.37518982536538914,141329.3468237989,1142.9516412945584,89.73069501358567,476.53757094768855,6075.959822126259,43.79446384643188,123.01789470722814,565.7771064706676,7.59085348389225,14046.274561384429,355.3958432863432,7996.286206219595,28.701852322573135,660.1083663170878,124727.87153793915,6101.236725566408,5.005333108782238
21.6443011838769,48.38447034393761,0.38062254836189024,147910.89630452407,1339.4081313644078,88.26059449158245,463.0607414090375,5228.477539668807,43.39408292283239,109.78665938846996,561.2765356311127,8.002553571706011,12692.52313649262,321.85447747794575,8603.730974910006,27.124814272818135,620.0743496033612,110823.63008874802,5968.86032553199,3.3664942549924657
22.494395321973244,45.4310136281281,0.37277663046684784,115714.87570724046,1188.1221380770662,93.86700849082851,485.8550921361158,5369.151637982252,37.009299694029096,110.3262763888075,532.9216094302463,8.030312928794782,13567.631703959565,324.4763442399932,9360.838437755503,26.359593768839982,642.1211307148649,117354.4986516655,6871.37787959973,4.415722983684432
22.16352123870081,45.64197764442966,0.32288857085272776,140208.18840343252,1288.3827559538597,85.85390832972776,458.03453247424187,5783.247885912428,34.55098488306152,115.48458099544472,548.6624661960362,7.793989985149821,17242.437841647694,335.3332448978242,9420.500666391366,30.516720385802003,614.9349937741437,134965.58486051278,6738.10696383821,4.768634739136392
22.116605481467154,45.61774468865541,0.38636484650025626,134743.81253847282,1337.2064491683527,83.01398364144687,415.4404541884548,5900.8955913981235,40.33194209317442,115.18122535471102,560.6201008905673,8.31089011049233,13057.14371894105,325.6444025844459,9376.646300642624,25.95590891701442,653.6492625987075,122545.58734313356,6747.467510510035,4.036126826794515
22.581807254015782,46.563622790143384,0.4107193667282959,135341.01004147387,1357.847874500692,87.47233927800369,482.6572438671879,5587.73104092662,33.71008977949525,122.21574873065906,549.1825096949069,7.868988514634014,15884.830812320279,325.36135533724746,9022.772612841785,26.955848457000318,655.2169229380917,110916.11589722219,6660.644631232586,3.654057360198696
22.128481035979817,44.88891108935596,0.364897796105128,129740.38505947171,1350.2150696610981,87.77128196647905,484.12958363978197,6149.8744640499135,40.60313852012847,113.66448788685467,533.7220090226995,8.47908775975523,14113.61897166634,316.2231436942262,8986.165141125877,26.288070702602475,652.4730351027339,114707.66751462837,5688.060561067399,5.042234427693101
22.474919097485348,45.45404758876835,0.36288562698885807,125454.4522061733,1213.0904779694556,91.77052096690504,432.98159350508854,5762.936660559288,39.01458095544839,124.16126245081126,561.9167866181269,8.064777097791039,14213.838962372376,308.58533768271474,7629.095712102793,27.23104309098822,659.9047865955035,122556.11304515335,6055.052541737382,4.545544788481634
22.49498706112591,43.93546064857414,0.3456044553813426,159591.10888118646,1301.2056785005445,100.37449536336891,454.3212495232036,5182.633561432159,37.3889792191782,115.4884524342605,554.9294458214786,7.861348450831311,13324.560041579736,351.5003653561233,8076.917352630175,28.641125015369276,641.6473523140356,115425.76616341191,5945.511358401179,4.142241447472044
22.179759815753158,46.99984953053597,0.3799454211413709,121610.26832273403,1230.4698002317086,67.1462110629103,478.45908750094856,5210.796524682412,40.02148676819946,112.178504641678,545.9503009054109,7.7897729597436784,15057.763672175131,334.7679961158047,8680.33990837007,27.27870104987111,632.0678465934203,123936.95859710607,6957.049895465676,3.3661281529760885
21.57264574477193,47.527742600917854,0.400712004985422,137416.34501336416,1246.4404469035135,92.46235370664617,498.9543392360936,6215.7843720048695,39.964812938549095,116.41619877487244,562.1625463150829,7.770210881817051,12188.378673201627,314.3923140697634,8965.636472941671,30.157970544389357,686.1486393143316,124330.74099052486,6669.405564718781,4.847236534460052
22.099593777111718,42.822425046741884,0.41228707772112644,129348.84322908267,1348.3233203417005,93.81301689148076,489.87617577576975,5789.41836559323,38.465984376773314,120.44537137678543,540.7377821234941,7.873613590165971,13232.849763562901,346.95593164705764,7750.637963884752,27.599401713011915,631.2473424963547,115651.62932982211,6785.114284539861,4.557295981843204
22.259443921789032,44.13821072986477,0.3820381729567719,137130.7202138275,1195.9160660644934,97.90333732934424,453.08878364528516,5309.552442530072,40.629665506027784,109.68211968867294,535.4489830649808,8.085192828698846,14434.94664558625,328.00752208405964,7641.21185525506,29.171165669048847,628.649609147423,119744.25504803461,6916.489271766772,4.143242693391947
21.998626252988814,45.202202029202255,0.37274760109670413,131783.0833839549,1125.757637802384,92.85412395945282,473.971607190324,5990.191440053336,45.06074210906866,123.35160077858663,577.0947287393229,7.902493501320279,14827.234540271253,328.6832430530141,8650.614540348832,28.675643517317724,636.8834857828944,133805.78006441082,6787.985739520116,5.050683110445737
21.953993048245938,45.239631963977104,0.3584191314788112,135025.83014958093,1223.3646578964976,92.94581616991499,476.33905635022944,6035.683456027388,42.6742249157086,118.45882185352065,559.4919988394064,7.977660523025315,14976.42175370392,311.0781104039356,9252.604714383606,28.339285396094386,624.4180704354408,109485.7107997575,6934.497429438723,5.139839677349329
22.577513182202537,45.555578911481646,0.36734361166983287,141685.87903823445,1349.6957422812416,91.98330643793369,383.17502326761365,5611.523485755722,37.57617314446794,108.5530676267523,561.6100936661942,7.893471651706296,16011.491015176089,357.0695751986587,9841.775442571889,29.319452080567203,617.1251251660628,122495.60901542954,6259.889404681749,3.753960630431635
21.83619740225974,42.97322411993434,0.3926791873576844,147247.143178915,1226.1125367099266,86.9728018211362,470.26951892989763,5094.064098985322,38.86784399871488,101.11450481366565,560.0563716435904,8.326461572599497,15992.955964898958,327.4526149631694,9893.3508571419,29.07043374642965,616.0170025182554,125486.89207982802,7037.866420868765,3.6393406802077357
22.606355201964455,44.25198449011971,0.2920164151842285,142125.31883588032,1319.640848946974,92.46785016600347,439.2875017102925,5842.585027177699,35.63884623608952,101.01079831893043,550.3272049699518,7.496080909654112,15601.344745983624,331.13387612163785,8192.186445640473,26.25153502566028,660.9941749281018,121984.01851824307,7003.676423651415,5.213884246034204
22.400314955976842,47.206903753666296,0.4090488957207766,133943.93549673387,1269.1324044750424,91.09704069136275,470.69473701619364,5755.009555974573,38.8318091421204,100.94058074207004,554.7858216856549,7.879054379344894,11494.780856988105,290.12472619302827,9061.205077530918,26.551914435177977,624.5909721296955,110189.37212686773,6134.215019041081,3.9680229916295744
22.54300207834067,45.030087562991646,0.3934036288699536,123653.75075105709,1185.9308405954537,86.61257100855902,456.79116727208316,5654.469859568491,45.12281541500951,105.2032058151562,551.7739344247519,7.827978213879966,14526.073981980382,346.25184302384633,7979.168292859303,29.094639430963657,598.2324472478508,117897.44539211201,6885.57352018019,4.210859373163725
