x1,x2,x4,x5,x7,x8,x9,x17, x3 , x6 , x10 , x11 , x12 , x13 , x14 , x15 , x16 , x18 , x19 ,outcome
21.865591551482773,45.64448643245316,0.40329563268163604,142638.9683213258,1240.1365416278622,78.66125088576433,458.5496328933558,5346.6982354990305,,,,,,,,,,,,1.8466010313862284
21.859045065835893,44.4051884767504,0.39983008989012725,149772.46847842503,1151.1265516185886,83.202635505145,479.26622217982754,5583.84729058974,,,,,,,,,,,,2.1294601149607004
21.823716624563236,45.017383199123124,0.4124247647775378,147722.7022060169,1161.7355783083158,87.41960047971632,451.9269847958928,5610.119538955364,,,,,,,,,,,,2.0277765363700526
22.18415413601719,44.11909389264733,0.41305218589257187,154867.7670399031,1193.0985827036227,80.35743955199715,444.0441081947994,5700.832156302693,,,,,,,,,,,,1.885664194370693
22.55326141960392,44.15818119868484,0.4076276572977346,148672.57768599928,1090.62859168142,92.1251555329731,456.77691071533906,5185.322468794935,,,,,,,,,,,,1.573925004213069
21.991125833286944,45.49687257762828,0.39057112740279526,144927.93701268506,1093.889309198159,83.82099355937278,448.41527018944146,5554.018335468346,,,,,,,,,,,,2.2658601393511075
22.24483529464111,44.77320256212677,0.4498922875972544,140705.33701168257,1175.5461195901296,89.27483042299534,461.9230623368567,5088.3651090742305,,,,,,,,,,,,1.2007439258539243
21.94446287007778,45.856741367114694,0.3994629985007369,147901.92403426545,1192.812649523397,84.88817789703506,415.12265457376026,5450.5903817711105,,,,,,,,,,,,1.8584277496588042
22.065216626846656,44.9621184979968,0.39059561777814344,143046.56176967325,1155.373068008446,84.59686599101934,426.57706961399913,5646.811506861932,,,,,,,,,,,,2.3979816071550744
22.19438776299422,43.186472383772305,0.39250912935262133,140823.1726918795,1150.0433236333372,91.93015696471745,428.12393460405053,5772.985539211763,,,,,,,,,,,,2.7119314205328884
22.083634887433757,44.137149986842694,0.4122997367596303,160811.18318190618,1221.9110073340025,83.49089674427253,431.64329445833766,4792.102374611253,,,,,,,,,,,,0.6973855083174945
22.132296997098198,43.18911035351891,0.3826439073421213,142494.95048447244,1154.0534555401834,84.41103236417494,427.5766207814002,5160.817624154718,,,,,,,,,,,,2.0935478751561334
21.81960608009021,44.15076517910705,0.4216911696800315,144626.00397280685,1324.0644823974255,81.2582671057701,470.8108384212636,5062.526505714912,,,,,,,,,,,,1.340968646695119
21.831246463397203,45.27227041706849,0.43844147386271626,146333.48230834003,1169.7493065057852,86.62024840324499,476.0510982742678,5204.837166778476,,,,,,,,,,,,1.3114761118832474
22.093268074532308,42.732379104325496,0.414357980158595,138702.07106624177,1143.02976274556,94.49131327987283,431.2548486604707,5662.01182371524,,,,,,,,,,,,2.4929344681763403
22.160767151985024,44.53830397374486,0.40746856636666146,145556.35411529298,1275.2300208504157,86.11223900461157,472.7441148594992,5667.748103062305,,,,,,,,,,,,2.0804468224539123
22.220849074348244,46.03759740184572,0.3719513218720917,156774.24621453643,1186.115450717508,86.95196107349551,449.8657650990094,5585.17178153798,,,,,,,,,,,,1.9997496741666136
22.004535332604014,44.66130437358876,0.39792599280166374,148327.3526313542,1200.7631359438944,99.22094254717115,461.7028289001762,5335.674629829625,,,,,,,,,,,,1.819887467207253
21.770642618254765,46.2514934136046,0.4192417753265552,155224.71712028846,1160.5518803463194,95.34166002990075,458.80056699685406,5779.668607282018,,,,,,,,,,,,1.818456355338279
22.34891883373513,45.45025656664002,0.38824801831960204,150717.71854456898,1175.498338725832,95.35239270641475,464.46462247920067,5874.331509857567,,,,,,,,,,,,2.3429563016174804
22.10694310471096,45.67991093912336,0.41483668832506926,153238.18623893257,1130.2920406246074,81.55411830676184,454.59215505693834,5518.07502215112,,,,,,,,,,,,1.6489281122646249
22.444104692748137,44.85070919269325,0.437354350049622,149454.41343254526,1186.1438198729904,90.89121963904984,447.36451347068976,5687.3176511938,,,,,,,,,,,,1.6620730304229356
22.431874252744606,43.21300446442483,0.3994619039153632,135341.33618462586,1157.986370846449,89.17613253721309,466.87945187599917,5674.794563969658,,,,,,,,,,,,2.634378005854149
22.099879882927336,44.667608948434655,0.3656614972582864,141107.47308709033,1233.0003963520978,86.58804426877272,460.178657704679,5389.413477424475,,,,,,,,,,,,2.3693384565069744
21.85705055535573,42.776837256858606,0.41623358074948136,146301.42581791145,1211.7961344419302,92.03617779623741,430.817906222929,5424.621012660572,,,,,,,,,,,,1.9605809930427487
22.288885398379435,44.57456094564089,0.38633371248076953,155405.67430216086,1187.3554616824892,87.59868575951724,433.7708053312377,5389.135215510028,,,,,,,,,,,,1.7696258001291927
21.965757678520188,44.56789820619507,0.39324940419235166,153008.02698274882,1215.6558114861941,78.94673167516201,449.5969670920143,5546.26899037908,,,,,,,,,,,,1.9730528420222981
21.722990428248817,43.557401603533606,0.3829781050756261,146848.81041858537,1127.458712452319,90.75426446851402,465.82992621062334,5572.369886651694,,,,,,,,,,,,2.5009598643334874
22.528731189784253,43.6406059790137,0.40528898047378237,163363.7213840687,1157.8359553528849,91.93876201532736,443.66290062062217,5445.399032051473,,,,,,,,,,,,1.443977878314338
22.167222756728826,45.408536566448895,0.3997083930403693,144379.79581549802,1182.9664365681606,86.38357502452237,466.88618993727613,5977.9593556764785,,,,,,,,,,,,2.5491852497085867
22.162386028382258,46.2151835633579,0.3805207386448158,136815.52487039624,1242.2987155484495,82.09709354343906,476.76662297952504,5963.545973189235,,,,,,,,,,,,2.8183145054584173
22.4381637475593,45.90045349740661,0.3707883202987766,148879.2497802639,1307.9983436199548,88.35633306067271,505.99861150164037,5650.561087843096,,,,,,,,,,,,2.1561205741573115
22.261301346697337,44.01368905386933,0.3934472338643591,151582.15886170574,1222.4623489678509,82.12824835549947,420.45444580449237,5372.066807604461,,,,,,,,,,,,1.8007378194184582
21.691093254102178,46.33600249133594,0.4018886080552078,160308.55434762556,1232.998495419242,79.9979069489966,461.3100423460046,5021.068165158085,,,,,,,,,,,,0.9636105189828514
22.153182686809085,45.085636561096514,0.38940375783405173,139034.4165294564,1239.3320103871115,91.74503927453064,441.9854495595398,5411.66106643313,,,,,,,,,,,,2.1573648105997707
22.742110104720027,44.51644875098565,0.4176481738276554,151104.3042728673,1171.6792677360684,81.3266603024304,474.1014672849018,5108.345442560629,,,,,,,,,,,,1.1649802065061712
22.41803953222083,44.05733525684241,0.36977901264466617,153309.1464611477,1187.3141931833843,83.08812239967018,489.06816699468055,5247.625351179743,,,,,,,,,,,,1.873724102765708
22.216791437117255,45.28073513088581,0.40027655307420024,140172.31862310652,1154.7711235130105,79.69656893831309,445.2294731957131,5038.434841466214,,,,,,,,,,,,1.6472868349021699
22.390300425435516,45.03182477209942,0.40052800467726213,143301.6319350678,1219.5487392424473,84.39244912997236,432.6242847924877,5769.005091851621,,,,,,,,,,,,2.295039257250764
22.142413714535945,45.31601264033171,0.3863867906674599,157251.76789696055,1254.4195631788766,87.80284717209689,452.71705628061096,5548.504549477723,,,,,,,,,,,,1.7979830379369135
22.02851185510113,45.17985615241118,0.36900415713720636,162742.90335291822,1220.5727822680217,89.91851821340354,474.8266654474211,5319.961122893337,,,,,,,,,,,,1.6601307932562754
21.64446805872681,45.26510492991768,0.4419103696900962,140647.97565761823,1227.1619458294902,81.44401239880965,462.6508769799776,5600.553287018789,,,,,,,,,,,,1.8819366334794907
21.95612456301062,44.95638360374611,0.4361653936614562,158069.52655163637,1190.9279797091654,91.82883251018372,458.11837835085515,5915.215480394913,,,,,,,,,,,,1.7383769205790713
22.545275261616563,44.23998987727435,0.3826481564243993,150103.04902801497,1288.1341011351776,85.3356045337853,427.7855534176123,5542.489265957551,,,,,,,,,,,,2.0150973470510776
21.77740729027877,45.5181960580943,0.3900459721717989,157565.18910627277,1256.123469031663,87.89986186045776,454.7996601774147,5463.384734337817,,,,,,,,,,,,1.7051432770460133
22.249945580531435,45.1726063706243,0.3707119440546108,136392.5500233396,1234.1466034328976,80.44473807935424,454.02659432359513,5615.921665745614,,,,,,,,,,,,2.6222027500485963
22.134677603809624,45.526785539415606,0.39665666338644834,155267.25868764304,1227.1233118689731,97.39343421011486,447.389338494789,5554.058120550082,,,,,,,,,,,,1.7521615312066166
22.371556818641967,44.73737581880888,0.42902141377881986,146671.9165314073,1251.5855289653505,93.98760737910922,456.0955561328996,5546.778989476693,,,,,,,,,,,,1.6468226229788518
22.377119099459133,45.75692436851582,0.41067509116198136,156123.90253064464,1181.3965974913485,88.59810808194001,432.2597749988209,5352.550872274752,,,,,,,,,,,,1.3186061456680669
22.131368444980314,43.07856068597465,0.4072616262259382,159145.50276409526,1254.054561682188,88.87089737286057,450.6975049739255,5296.951991711584,,,,,,,,,,,,1.4170906064688902
22.5455348937284,45.10615099690572,0.39783170671768925,146106.68891828472,1123.8188820435837,82.46519709610719,461.8691168838525,5369.51357681471,,,,,,,,,,,,1.8481968147593548
21.991205832091257,43.96958490659515,0.3794850043769667,149415.57081399267,1189.4440853557794,88.74511752161528,459.00713494209936,5549.571592221769,,,,,,,,,,,,2.2981791466109103
22.133951926001092,45.55457024629315,0.430693251195285,152187.4625357779,1186.7981713071763,82.80731249718376,467.3049692593553,6047.297749403255,,,,,,,,,,,,2.0484410107714233
22.17151986495326,44.375992116823525,0.3887922120307683,140801.54688920104,1147.0614993151642,85.84619712090645,461.50720798550776,5841.334805652449,,,,,,,,,,,,2.733489590071472
22.1046042263023,47.262312168185666,0.4385898100782205,163672.78916461204,1231.4236652445795,74.05732520952336,456.3830983849172,5606.687885291151,,,,,,,,,,,,0.918377956951919
21.800868077784983,45.70983833694365,0.3935144981398453,153390.2238066466,1192.3819116744971,87.61810311229648,437.08761194569627,5714.431615678344,,,,,,,,,,,,2.1006912026836186
22.399044267924147,44.337522127622606,0.4022125521916746,151627.81235813402,1252.3915761591365,87.6152218926458,475.52709026121227,5565.709493963777,,,,,,,,,,,,1.8365927423252852
22.585449368554375,43.92025802502098,0.4288617398912657,156387.2567760111,1179.8085986709707,90.54683746716093,446.90627748012037,5473.320996095126,,,,,,,,,,,,1.357995242815515
21.776563458389575,44.97869529500424,0.37939730439243907,145626.4288137492,1224.180610974478,85.25375619882483,456.4943749420301,5221.771829950503,,,,,,,,,,,,1.962710683125815
22.16046053396253,45.71469356639071,0.42805205538522906,156416.326091518,1115.5295140870062,96.66025056762992,468.2749525341582,5397.5059764588905,,,,,,,,,,,,1.2692578815841138
22.054836787213663,42.194140730669105,0.3724375553075454,148523.69656198492,1208.4629569057715,86.76259827808552,455.33792680870187,5204.749990846003,,,,,,,,,,,,2.132371317488108
21.754810766215506,46.08199979021945,0.4361797983516146,140212.08990558813,1143.999360056435,80.73236074638284,451.59884711860946,5881.148443660316,,,,,,,,,,,,2.248766689611431
21.79585727322799,44.248540223493656,0.43400181804859916,139964.8706942066,1143.859301346961,87.0941278658173,447.40401163626706,5668.8023766500955,,,,,,,,,,,,2.1939256337945885
22.49791201598028,44.439142512665285,0.3877653355321739,157913.40850068355,1188.8768071123056,87.79065305726907,436.4741594092547,5491.880323966805,,,,,,,,,,,,1.766470473431366
22.37929409615373,45.209316049400165,0.4634063737603932,148007.7324935345,1163.9752933934794,83.59797003717073,432.463970724446,5529.987648589404,,,,,,,,,,,,1.2552453472294438
22.018756840179858,47.236207722928846,0.4336732776873989,171230.9979263536,1172.2652465227286,99.31643172098546,432.8642287112655,5495.487255402455,,,,,,,,,,,,0.6886176390696228
22.040824319737716,44.38336237629519,0.3968278954908069,149304.82520513123,1271.4693205295937,82.12802219259213,445.09716267317293,5257.753357935923,,,,,,,,,,,,1.6690190345149087
22.46916924364882,47.13578869948078,0.398524479153155,144280.78196955155,1253.092750054484,91.98499855685954,461.1421287982314,5676.746934693328,,,,,,,,,,,,1.9521656507344067
22.118474625528567,44.88875817652505,0.4036240386874141,134312.6332580254,1178.9663187577867,80.74126684702165,478.01473316043837,5142.512012642775,,,,,,,,,,,,1.9317545270366212
22.351279538059668,46.296117495801724,0.35795434424399697,141958.21093056363,1232.3777767615836,91.48380625634859,483.2765142852583,5145.915494881717,,,,,,,,,,,,1.963841477322779
22.063821101984328,46.70512406200424,0.36527500038607474,147068.3178401906,1255.268192996369,90.74215987283999,430.61229906764,5658.207188843887,,,,,,,,,,,,2.3220227559170024
22.510588858791806,45.47822653249506,0.405773686631043,143112.9807498378,1177.507300269074,84.09600732893429,443.5827114545619,5034.89180651586,,,,,,,,,,,,1.4052705660351181
22.53643815540671,43.77158319505236,0.39279216147635215,137814.05620794353,1206.0222781518173,80.8391388463951,426.61502493317664,5536.939714099073,,,,,,,,,,,,2.3648833667485833
21.980524842495036,42.15723100993206,0.40379196691472796,149441.39602921862,1175.8789699550352,90.2288528797409,452.00736797660187,5910.732728985406,,,,,,,,,,,,2.600629239439055
21.451287296237194,43.921710061549646,0.4153668972088389,141161.13910581564,1329.9290029377437,91.62813474165645,454.14283652661265,5659.347284902798,,,,,,,,,,,,2.2619666148530078
22.039522215850557,43.24692358989134,0.39331860610006053,145808.84759544604,1163.421475176639,80.27408474427719,430.05404058243226,5054.335505145627,,,,,,,,,,,,1.7751620420779588
22.292595719673574,43.99556151427631,0.3760393874667148,150604.73659113422,1161.7795800755025,89.5648417345058,431.6098844328759,5394.488984727356,,,,,,,,,,,,2.0944388182783635
21.90849028185452,43.479616794861734,0.38506868126151816,142050.04551320852,1075.5781537292075,84.82665119378836,468.10644851164597,5452.4023957610225,,,,,,,,,,,,2.496674951689875
22.051176315830638,44.051022648503945,0.4452729177243849,144848.9988854784,1266.3808518459898,80.94856872439618,473.1550259584393,5583.470948834238,,,,,,,,,,,,1.6817280600882505
22.70412546652204,46.19692399227541,0.42542348320564544,151494.88675985235,1208.9801986444152,79.0456102043018,474.75186569874865,5593.616103120712,,,,,,,,,,,,1.4342908407781447
21.967860309887502,44.392153971433004,0.4085709759624895,150783.77902739274,1209.9769761831074,79.00613807337008,471.19712568253976,5463.408054696895,,,,,,,,,,,,1.7966124976449933
22.124542775465287,45.14021827329807,0.411364364168311,152744.93187301175,1275.0611261918386,79.46868602143354,472.9092381576334,5684.446809258936,,,,,,,,,,,,1.7988331581461816
21.63410279873157,46.179953868254806,0.38869765200995765,128988.37862721359,1189.6395907776678,86.29253742795709,478.69146785103,5750.261693591254,,,,,,,,,,,,2.8754469541209318
22.07046763093634,42.47260126512906,0.35419162352680356,162995.6659683831,1211.5754948150725,90.81639528857963,440.4906114494491,5792.13040215693,,,,,,,,,,,,2.582076006593243
22.775154414554876,46.64094337893621,0.3872512403867968,148300.78039351024,1191.156850076693,72.97449890139876,466.31722045080653,5440.797291858983,,,,,,,,,,,,1.7358694031569568
22.559979612994322,45.564308417472155,0.39110193622129164,140592.15019606467,1275.2727743912558,84.17267153315387,478.78398602742305,5497.404264449321,,,,,,,,,,,,2.037009927955844
22.352003269590917,43.781526230657164,0.4268453556953255,159755.8246485203,1243.106039361696,85.58443035384708,429.037990231603,5656.387324891808,,,,,,,,,,,,1.4800230998362807
22.28002333402347,44.00478334031665,0.3821793991604851,159881.95582133674,1201.8779487630416,85.54392667759774,446.7973904774891,6008.137560501966,,,,,,,,,,,,2.41810044999933
22.114613416781584,45.89472764666842,0.361112934066216,158688.22917223265,1156.9569666928949,80.79396250643236,450.8270692266083,5560.224144427406,,,,,,,,,,,,2.1052030674556477
22.104849676609167,44.60991365335574,0.4070582463290612,142027.0504610726,1220.4869528882282,85.3522027381893,436.2271766692072,5711.139792536539,,,,,,,,,,,,2.2920281028225347
22.71360757223982,44.03575964767849,0.40405350291066844,155611.23156232067,1200.2192739309446,93.59846882543806,492.83663692930674,5320.448550913064,,,,,,,,,,,,1.4383557152207374
